1163	50	250	15	0
1164	37.5	250	15	0
1165	25	250	15	0
1166	12.5	250	15	0
1167	0	250	15	0
1168	100	237.5	15	0
1169	87.5	237.5	15	0
1170	75	237.5	15	0
1171	62.5	237.5	15	0
1172	50	237.5	15	0
1173	37.5	237.5	15	0
1174	25	237.5	15	0
1175	12.5	237.5	15	0
1176	0	237.5	15	0
1177	100	225	15	0
1178	87.5	225	15	0
1179	75	225	15	0
1180	62.5	225	15	0
1181	50	225	15	0
1182	37.5	225	15	0
1183	25	225	15	0
1184	12.5	225	15	0
1185	0	225	15	0
1186	100	212.5	15	0
1187	87.5	212.5	15	0
1188	75	212.5	15	0
1189	62.5	212.5	15	0
1190	50	212.5	15	0
1191	37.5	212.5	15	0
1192	25	212.5	15	0
1193	12.5	212.5	15	0
1194	0	212.5	15	0
1195	100	300	0	0
1196	87.5	300	0	0
1197	75	300	0	0
1198	62.5	300	0	0
1199	50	300	0	0
1200	37.5	300	0	0
1201	25	300	0	0
1202	12.5	300	0	0
1203	0	300	0	0
1204	100	287.5	0	0
1205	87.5	287.5	0	0
1206	75	287.5	0	0
1207	62.5	287.5	0	0
1208	50	287.5	0	0
1209	37.5	287.5	0	0
1210	25	287.5	0	0
1211	12.5	287.5	0	0
1212	0	287.5	0	0
1213	100	275	0	0
1214	87.5	275	0	0
1215	75	275	0	0
1216	62.5	275	0	0
1217	50	275	0	0
1218	37.5	275	0	0
1219	25	275	0	0
1220	12.5	275	0	0
1221	0	275	0	0
1222	100	262.5	0	0
1223	87.5	262.5	0	0
1224	75	262.5	0	0
1225	62.5	262.5	0	0
1226	50	262.5	0	0
1227	37.5	262.5	0	0
1228	25	262.5	0	0
1229	12.5	262.5	0	0
1230	0	262.5	0	0
1231	100	250	0	0
1232	87.5	250	0	0
1233	75	250	0	0
1234	62.5	250	0	0
1235	50	250	0	0
1236	37.5	250	0	0
1237	25	250	0	0
1238	12.5	250	0	0
1239	0	250	0	0
1240	100	237.5	0	0
1241	87.5	237.5	0	0
1242	75	237.5	0	0
1243	62.5	237.5	0	0
1244	50	237.5	0	0
1245	37.5	237.5	0	0
1246	25	237.5	0	0
1247	12.5	237.5	0	0
1248	0	237.5	0	0
1249	100	225	0	0
1250	87.5	225	0	0
1251	75	225	0	0
1252	62.5	225	0	0
1253	50	225	0	0
1254	37.5	225	0	0
1255	25	225	0	0
1256	12.5	225	0	0
1257	0	225	0	0
1258	100	212.5	0	0
1259	87.5	212.5	0	0
1260	75	212.5	0	0
1261	62.5	212.5	0	0
1262	50	212.5	0	0
1263	37.5	212.5	0	0
1264	25	212.5	0	0
1265	12.5	212.5	0	0
1266	0	212.5	0	0
1267	200	300	15	0
1268	187.5	300	15	0
1269	175	300	15	0
1270	162.5	300	15	0
1271	150	300	15	0
1272	137.5	300	15	0
1273	125	300	15	0
1274	112.5	300	15	0
1275	200	287.5	15	0
1276	187.5	287.5	15	0
1277	175	287.5	15	0
1278	162.5	287.5	15	0
1279	150	287.5	15	0
1280	137.5	287.5	15	0
1281	125	287.5	15	0
1282	112.5	287.5	15	0
1283	200	275	15	0
1284	187.5	275	15	0
1285	175	275	15	0
1286	162.5	275	15	0
1287	150	275	15	0
1288	137.5	275	15	0
1289	125	275	15	0
1290	112.5	275	15	0
1291	200	262.5	15	0
1292	187.5	262.5	15	0
1293	175	262.5	15	0
1294	162.5	262.5	15	0
1295	150	262.5	15	0
1296	137.5	262.5	15	0
1297	125	262.5	15	0
1298	112.5	262.5	15	0
1299	200	250	15	0
1300	187.5	250	15	0
1301	175	250	15	0
1302	162.5	250	15	0
1303	150	250	15	0
1304	137.5	250	15	0
1305	125	250	15	0
1306	112.5	250	15	0
1307	200	237.5	15	0
1308	187.5	237.5	15	0
1309	175	237.5	15	0
1310	162.5	237.5	15	0
1311	150	237.5	15	0
1312	137.5	237.5	15	0
1313	125	237.5	15	0
1314	112.5	237.5	15	0
1315	200	225	15	0
1316	187.5	225	15	0
1317	175	225	15	0
1318	162.5	225	15	0
1319	150	225	15	0
1320	137.5	225	15	0
1321	125	225	15	0
1322	112.5	225	15	0
1323	200	212.5	15	0
1324	187.5	212.5	15	0
1325	175	212.5	15	0
1326	162.5	212.5	15	0
1327	150	212.5	15	0
1328	137.5	212.5	15	0
1329	125	212.5	15	0
1330	112.5	212.5	15	0
1331	200	300	0	0
1332	187.5	300	0	0
1333	175	300	0	0
1334	162.5	300	0	0
1335	150	300	0	0
1336	137.5	300	0	0
1337	125	300	0	0
1338	112.5	300	0	0
1339	200	287.5	0	0
1340	187.5	287.5	0	0
1341	175	287.5	0	0
1342	162.5	287.5	0	0
1343	150	287.5	0	0
1344	137.5	287.5	0	0
1345	125	287.5	0	0
1346	112.5	287.5	0	0
1347	200	275	0	0
1348	187.5	275	0	0
1349	175	275	0	0
1350	162.5	275	0	0
1351	150	275	0	0
1352	137.5	275	0	0
1353	125	275	0	0
1354	112.5	275	0	0
1355	200	262.5	0	0
1356	187.5	262.5	0	0
1357	175	262.5	0	0
1358	162.5	262.5	0	0
1359	150	262.5	0	0
1360	137.5	262.5	0	0
1361	125	262.5	0	0
1362	112.5	262.5	0	0
1363	200	250	0	0
1364	187.5	250	0	0
1365	175	250	0	0
1366	162.5	250	0	0
1367	150	250	0	0
1368	137.5	250	0	0
1369	125	250	0	0
1370	112.5	250	0	0
1371	200	237.5	0	0
1372	187.5	237.5	0	0
1373	175	237.5	0	0
1374	162.5	237.5	0	0
1375	150	237.5	0	0
1376	137.5	237.5	0	0
1377	125	237.5	0	0
1378	112.5	237.5	0	0
1379	200	225	0	0
1380	187.5	225	0	0
1381	175	225	0	0
1382	162.5	225	0	0
1383	150	225	0	0
1384	137.5	225	0	0
1385	125	225	0	0
1386	112.5	225	0	0
1387	200	212.5	0	0
1388	187.5	212.5	0	0
1389	175	212.5	0	0
1390	162.5	212.5	0	0
1391	150	212.5	0	0
1392	137.5	212.5	0	0
1393	125	212.5	0	0
1394	112.5	212.5	0	0
1395	300	300	15	0
1396	287.5	300	15	0
1397	275	300	15	0
1398	262.5	300	15	0
1399	250	300	15	0
1400	237.5	300	15	0
1401	225	300	15	0
1402	212.5	300	15	0
1403	300	287.5	15	0
1404	287.5	287.5	15	0
1405	275	287.5	15	0
1406	262.5	287.5	15	0
1407	250	287.5	15	0
1408	237.5	287.5	15	0
1409	225	287.5	15	0
1410	212.5	287.5	15	0
1411	300	275	15	0
1412	287.5	275	15	0
1413	275	275	15	0
1414	262.5	275	15	0
1415	250	275	15	0
1416	237.5	275	15	0
1417	225	275	15	0
1418	212.5	275	15	0
1419	300	262.5	15	0
1420	287.5	262.5	15	0
1421	275	262.5	15	0
1422	262.5	262.5	15	0
1423	250	262.5	15	0
1424	237.5	262.5	15	0
1425	225	262.5	15	0
1426	212.5	262.5	15	0
1427	300	250	15	0
1428	287.5	250	15	0
1429	275	250	15	0
1430	262.5	250	15	0
1431	250	250	15	0
1432	237.5	250	15	0
1433	225	250	15	0
1434	212.5	250	15	0
1435	300	237.5	15	0
1436	287.5	237.5	15	0
1437	275	237.5	15	0
1438	262.5	237.5	15	0
1439	250	237.5	15	0
1440	237.5	237.5	15	0
1441	225	237.5	15	0
1442	212.5	237.5	15	0
1443	300	225	15	0
1444	287.5	225	15	0
1445	275	225	15	0
1446	262.5	225	15	0
1447	250	225	15	0
1448	237.5	225	15	0
1449	225	225	15	0
1450	212.5	225	15	0
1451	300	212.5	15	0
1452	287.5	212.5	15	0
1453	275	212.5	15	0
1454	262.5	212.5	15	0
1455	250	212.5	15	0
1456	237.5	212.5	15	0
1457	225	212.5	15	0
1458	212.5	212.5	15	0
1459	300	300	0	0
1460	287.5	300	0	0
1461	275	300	0	0
1462	262.5	300	0	0
1463	250	300	0	0
1464	237.5	300	0	0
1465	225	300	0	0
1466	212.5	300	0	0
1467	300	287.5	0	0
1468	287.5	287.5	0	0
1469	275	287.5	0	0
1470	262.5	287.5	0	0
1471	250	287.5	0	0
1472	237.5	287.5	0	0
1473	225	287.5	0	0
1474	212.5	287.5	0	0
1475	300	275	0	0
1476	287.5	275	0	0
1477	275	275	0	0
1478	262.5	275	0	0
1479	250	275	0	0
1480	237.5	275	0	0
1481	225	275	0	0
1482	212.5	275	0	0
1483	300	262.5	0	0
1484	287.5	262.5	0	0
1485	275	262.5	0	0
1486	262.5	262.5	0	0
1487	250	262.5	0	0
1488	237.5	262.5	0	0
1489	225	262.5	0	0
1490	212.5	262.5	0	0
1491	300	250	0	0
1492	287.5	250	0	0
1493	275	250	0	0
1494	262.5	250	0	0
1495	250	250	0	0
1496	237.5	250	0	0
1497	225	250	0	0
1498	212.5	250	0	0
1499	300	237.5	0	0
1500	287.5	237.5	0	0
1501	275	237.5	0	0
1502	262.5	237.5	0	0
1503	250	237.5	0	0
1504	237.5	237.5	0	0
1505	225	237.5	0	0
1506	212.5	237.5	0	0
1507	300	225	0	0
1508	287.5	225	0	0
1509	275	225	0	0
1510	262.5	225	0	0
1511	250	225	0	0
1512	237.5	225	0	0
1513	225	225	0	0
1514	212.5	225	0	0
1515	300	212.5	0	0
1516	287.5	212.5	0	0
1517	275	212.5	0	0
1518	262.5	212.5	0	0
1519	250	212.5	0	0
1520	237.5	212.5	0	0
1521	225	212.5	0	0
1522	212.5	212.5	0	0
1523	400	300	15	0
1524	387.5	300	15	0
1525	375	300	15	0
1526	362.5	300	15	0
1527	350	300	15	0
1528	337.5	300	15	0
1529	325	300	15	0
1530	312.5	300	15	0
1531	400	287.5	15	0
1532	387.5	287.5	15	0
1533	375	287.5	15	0
1534	362.5	287.5	15	0
1535	350	287.5	15	0
1536	337.5	287.5	15	0
1537	325	287.5	15	0
1538	312.5	287.5	15	0
1539	400	275	15	0
1540	387.5	275	15	0
1541	375	275	15	0
1542	362.5	275	15	0
1543	350	275	15	0
1544	337.5	275	15	0
1545	325	275	15	0
1546	312.5	275	15	0
1547	400	262.5	15	0
1548	387.5	262.5	15	0
1549	375	262.5	15	0
1550	362.5	262.5	15	0
1551	350	262.5	15	0
1552	337.5	262.5	15	0
1553	325	262.5	15	0
1554	312.5	262.5	15	0
1555	400	250	15	0
1556	387.5	250	15	0
1557	375	250	15	0
1558	362.5	250	15	0
1559	350	250	15	0
1560	337.5	250	15	0
1561	325	250	15	0
1562	312.5	250	15	0
1563	400	237.5	15	0
1564	387.5	237.5	15	0
1565	375	237.5	15	0
1566	362.5	237.5	15	0
1567	350	237.5	15	0
1568	337.5	237.5	15	0
1569	325	237.5	15	0
1570	312.5	237.5	15	0
1571	400	225	15	0
1572	387.5	225	15	0
1573	375	225	15	0
1574	362.5	225	15	0
1575	350	225	15	0
1576	337.5	225	15	0
1577	325	225	15	0
1578	312.5	225	15	0
1579	400	212.5	15	0
1580	387.5	212.5	15	0
1581	375	212.5	15	0
1582	362.5	212.5	15	0
1583	350	212.5	15	0
1584	337.5	212.5	15	0
1585	325	212.5	15	0
1586	312.5	212.5	15	0
1587	400	300	0	0
1588	387.5	300	0	0
1589	375	300	0	0
1590	362.5	300	0	0
1591	350	300	0	0
1592	337.5	300	0	0
1593	325	300	0	0
1594	312.5	300	0	0
1595	400	287.5	0	0
1596	387.5	287.5	0	0
1597	375	287.5	0	0
1598	362.5	287.5	0	0
1599	350	287.5	0	0
1600	337.5	287.5	0	0
1601	325	287.5	0	0
1602	312.5	287.5	0	0
1603	400	275	0	0
1604	387.5	275	0	0
1605	375	275	0	0
1606	362.5	275	0	0
1607	350	275	0	0
1608	337.5	275	0	0
1609	325	275	0	0
1610	312.5	275	0	0
1611	400	262.5	0	0
1612	387.5	262.5	0	0
1613	375	262.5	0	0
1614	362.5	262.5	0	0
1615	350	262.5	0	0
1616	337.5	262.5	0	0
1617	325	262.5	0	0
1618	312.5	262.5	0	0
1619	400	250	0	0
1620	387.5	250	0	0
1621	375	250	0	0
1622	362.5	250	0	0
1623	350	250	0	0
1624	337.5	250	0	0
1625	325	250	0	0
1626	312.5	250	0	0
1627	400	237.5	0	0
1628	387.5	237.5	0	0
1629	375	237.5	0	0
1630	362.5	237.5	0	0
1631	350	237.5	0	0
1632	337.5	237.5	0	0
1633	325	237.5	0	0
1634	312.5	237.5	0	0
1635	400	225	0	0
1636	387.5	225	0	0
1637	375	225	0	0
1638	362.5	225	0	0
1639	350	225	0	0
1640	337.5	225	0	0
1641	325	225	0	0
1642	312.5	225	0	0
1643	400	212.5	0	0
1644	387.5	212.5	0	0
1645	375	212.5	0	0
1646	362.5	212.5	0	0
1647	350	212.5	0	0
1648	337.5	212.5	0	0
1649	325	212.5	0	0
1650	312.5	212.5	0	0
1651	100	400	15	0
1652	87.5	400	15	0
1653	75	400	15	0
1654	62.5	400	15	0
1655	50	400	15	0
1656	37.5	400	15	0
1657	25	400	15	0
1658	12.5	400	15	0
1659	0	400	15	0
1660	100	387.5	15	0
1661	87.5	387.5	15	0
1662	75	387.5	15	0
1663	62.5	387.5	15	0
1664	50	387.5	15	0
1665	37.5	387.5	15	0
1666	25	387.5	15	0
1667	12.5	387.5	15	0
1668	0	387.5	15	0
1669	100	375	15	0
1670	87.5	375	15	0
1671	75	375	15	0
1672	62.5	375	15	0
1673	50	375	15	0
1674	37.5	375	15	0
1675	25	375	15	0
1676	12.5	375	15	0
1677	0	375	15	0
1678	100	362.5	15	0
1679	87.5	362.5	15	0
1680	75	362.5	15	0
1681	62.5	362.5	15	0
1682	50	362.5	15	0
1683	37.5	362.5	15	0
1684	25	362.5	15	0
1685	12.5	362.5	15	0
1686	0	362.5	15	0
1687	100	350	15	0
1688	87.5	350	15	0
1689	75	350	15	0
1690	62.5	350	15	0
1691	50	350	15	0
1692	37.5	350	15	0
1693	25	350	15	0
1694	12.5	350	15	0
1695	0	350	15	0
1696	100	337.5	15	0
1697	87.5	337.5	15	0
1698	75	337.5	15	0
1699	62.5	337.5	15	0
1700	50	337.5	15	0
1701	37.5	337.5	15	0
1702	25	337.5	15	0
1703	12.5	337.5	15	0
1704	0	337.5	15	0
1705	100	325	15	0
1706	87.5	325	15	0
1707	75	325	15	0
1708	62.5	325	15	0
1709	50	325	15	0
1710	37.5	325	15	0
1711	25	325	15	0
1712	12.5	325	15	0
1713	0	325	15	0
1714	100	312.5	15	0
1715	87.5	312.5	15	0
1716	75	312.5	15	0
1717	62.5	312.5	15	0
1718	50	312.5	15	0
1719	37.5	312.5	15	0
1720	25	312.5	15	0
1721	12.5	312.5	15	0
1722	0	312.5	15	0
1723	100	400	0	0
1724	87.5	400	0	0
1725	75	400	0	0
1726	62.5	400	0	0
1727	50	400	0	0
1728	37.5	400	0	0
1729	25	400	0	0
1730	12.5	400	0	0
1731	0	400	0	0
1732	100	387.5	0	0
1733	87.5	387.5	0	0
1734	75	387.5	0	0
1735	62.5	387.5	0	0
1736	50	387.5	0	0
1737	37.5	387.5	0	0
1738	25	387.5	0	0
1739	12.5	387.5	0	0
1740	0	387.5	0	0
1741	100	375	0	0
1742	87.5	375	0	0
1743	75	375	0	0
1744	62.5	375	0	0
1745	50	375	0	0
1746	37.5	375	0	0
1747	25	375	0	0
1748	12.5	375	0	0
1749	0	375	0	0
1750	100	362.5	0	0
1751	87.5	362.5	0	0
1752	75	362.5	0	0
1753	62.5	362.5	0	0
1754	50	362.5	0	0
1755	37.5	362.5	0	0
1756	25	362.5	0	0
1757	12.5	362.5	0	0
1758	0	362.5	0	0
1759	100	350	0	0
1760	87.5	350	0	0
1761	75	350	0	0
1762	62.5	350	0	0
1763	50	350	0	0
1764	37.5	350	0	0
1765	25	350	0	0
1766	12.5	350	0	0
1767	0	350	0	0
1768	100	337.5	0	0
1769	87.5	337.5	0	0
1770	75	337.5	0	0
1771	62.5	337.5	0	0
1772	50	337.5	0	0
1773	37.5	337.5	0	0
1774	25	337.5	0	0
1775	12.5	337.5	0	0
1776	0	337.5	0	0
1777	100	325	0	0
1778	87.5	325	0	0
1779	75	325	0	0
1780	62.5	325	0	0
1781	50	325	0	0
1782	37.5	325	0	0
1783	25	325	0	0
1784	12.5	325	0	0
1785	0	325	0	0
1786	100	312.5	0	0
1787	87.5	312.5	0	0
1788	75	312.5	0	0
1789	62.5	312.5	0	0
1790	50	312.5	0	0
1791	37.5	312.5	0	0
1792	25	312.5	0	0
1793	12.5	312.5	0	0
1794	0	312.5	0	0
1795	200	400	15	0
1796	187.5	400	15	0
1797	175	400	15	0
1798	162.5	400	15	0
1799	150	400	15	0
1800	137.5	400	15	0
1801	125	400	15	0
1802	112.5	400	15	0
1803	200	387.5	15	0
1804	187.5	387.5	15	0
1805	175	387.5	15	0
1806	162.5	387.5	15	0
1807	150	387.5	15	0
1808	137.5	387.5	15	0
1809	125	387.5	15	0
1810	112.5	387.5	15	0
1811	200	375	15	0
1812	187.5	375	15	0
1813	175	375	15	0
1814	162.5	375	15	0
1815	150	375	15	0
1816	137.5	375	15	0
1817	125	375	15	0
1818	112.5	375	15	0
1819	200	362.5	15	0
1820	187.5	362.5	15	0
1821	175	362.5	15	0
1822	162.5	362.5	15	0
1823	150	362.5	15	0
1824	137.5	362.5	15	0
1825	125	362.5	15	0
1826	112.5	362.5	15	0
1827	200	350	15	0
1828	187.5	350	15	0
1829	175	350	15	0
1830	162.5	350	15	0
1831	150	350	15	0
1832	137.5	350	15	0
1833	125	350	15	0
1834	112.5	350	15	0
1835	200	337.5	15	0
1836	187.5	337.5	15	0
1837	175	337.5	15	0
1838	162.5	337.5	15	0
1839	150	337.5	15	0
1840	137.5	337.5	15	0
1841	125	337.5	15	0
1842	112.5	337.5	15	0
1843	200	325	15	0
1844	187.5	325	15	0
1845	175	325	15	0
1846	162.5	325	15	0
1847	150	325	15	0
1848	137.5	325	15	0
1849	125	325	15	0
1850	112.5	325	15	0
1851	200	312.5	15	0
1852	187.5	312.5	15	0
1853	175	312.5	15	0
1854	162.5	312.5	15	0
1855	150	312.5	15	0
1856	137.5	312.5	15	0
1857	125	312.5	15	0
1858	112.5	312.5	15	0
1859	200	400	0	0
1860	187.5	400	0	0
1861	175	400	0	0
1862	162.5	400	0	0
1863	150	400	0	0
1864	137.5	400	0	0
1865	125	400	0	0
1866	112.5	400	0	0
1867	200	387.5	0	0
1868	187.5	387.5	0	0
1869	175	387.5	0	0
1870	162.5	387.5	0	0
1871	150	387.5	0	0
1872	137.5	387.5	0	0
1873	125	387.5	0	0
1874	112.5	387.5	0	0
1875	200	375	0	0
1876	187.5	375	0	0
1877	175	375	0	0
1878	162.5	375	0	0
1879	150	375	0	0
1880	137.5	375	0	0
1881	125	375	0	0
1882	112.5	375	0	0
1883	200	362.5	0	0
1884	187.5	362.5	0	0
1885	175	362.5	0	0
1886	162.5	362.5	0	0
1887	150	362.5	0	0
1888	137.5	362.5	0	0
1889	125	362.5	0	0
1890	112.5	362.5	0	0
1891	200	350	0	0
1892	187.5	350	0	0
1893	175	350	0	0
1894	162.5	350	0	0
1895	150	350	0	0
1896	137.5	350	0	0
1897	125	350	0	0
1898	112.5	350	0	0
1899	200	337.5	0	0
1900	187.5	337.5	0	0
1901	175	337.5	0	0
1902	162.5	337.5	0	0
1903	150	337.5	0	0
1904	137.5	337.5	0	0
1905	125	337.5	0	0
1906	112.5	337.5	0	0
1907	200	325	0	0
1908	187.5	325	0	0
1909	175	325	0	0
1910	162.5	325	0	0
1911	150	325	0	0
1912	137.5	325	0	0
1913	125	325	0	0
1914	112.5	325	0	0
1915	200	312.5	0	0
1916	187.5	312.5	0	0
1917	175	312.5	0	0
1918	162.5	312.5	0	0
1919	150	312.5	0	0
1920	137.5	312.5	0	0
1921	125	312.5	0	0
1922	112.5	312.5	0	0
1923	300	400	15	0
1924	287.5	400	15	0
1925	275	400	15	0
1926	262.5	400	15	0
1927	250	400	15	0
1928	237.5	400	15	0
1929	225	400	15	0
1930	212.5	400	15	0
1931	300	387.5	15	0
1932	287.5	387.5	15	0
1933	275	387.5	15	0
1934	262.5	387.5	15	0
1935	250	387.5	15	0
1936	237.5	387.5	15	0
1937	225	387.5	15	0
1938	212.5	387.5	15	0
1939	300	375	15	0
1940	287.5	375	15	0
1941	275	375	15	0
1942	262.5	375	15	0
1943	250	375	15	0
1944	237.5	375	15	0
1945	225	375	15	0
1946	212.5	375	15	0
1947	300	362.5	15	0
1948	287.5	362.5	15	0
1949	275	362.5	15	0
1950	262.5	362.5	15	0
1951	250	362.5	15	0
1952	237.5	362.5	15	0
1953	225	362.5	15	0
1954	212.5	362.5	15	0
1955	300	350	15	0
1956	287.5	350	15	0
1957	275	350	15	0
1958	262.5	350	15	0
1959	250	350	15	0
1960	237.5	350	15	0
1961	225	350	15	0
1962	212.5	350	15	0
1963	300	337.5	15	0
1964	287.5	337.5	15	0
1965	275	337.5	15	0
1966	262.5	337.5	15	0
1967	250	337.5	15	0
1968	237.5	337.5	15	0
1969	225	337.5	15	0
1970	212.5	337.5	15	0
1971	300	325	15	0
1972	287.5	325	15	0
1973	275	325	15	0
1974	262.5	325	15	0
1975	250	325	15	0
1976	237.5	325	15	0
1977	225	325	15	0
1978	212.5	325	15	0
1979	300	312.5	15	0
1980	287.5	312.5	15	0
1981	275	312.5	15	0
1982	262.5	312.5	15	0
1983	250	312.5	15	0
1984	237.5	312.5	15	0
1985	225	312.5	15	0
1986	212.5	312.5	15	0
1987	300	400	0	0
1988	287.5	400	0	0
1989	275	400	0	0
1990	262.5	400	0	0
1991	250	400	0	0
1992	237.5	400	0	0
1993	225	400	0	0
1994	212.5	400	0	0
1995	300	387.5	0	0
1996	287.5	387.5	0	0
1997	275	387.5	0	0
1998	262.5	387.5	0	0
1999	250	387.5	0	0
2000	237.5	387.5	0	0
2001	225	387.5	0	0
2002	212.5	387.5	0	0
2003	300	375	0	0
2004	287.5	375	0	0
2005	275	375	0	0
2006	262.5	375	0	0
2007	250	375	0	0
2008	237.5	375	0	0
2009	225	375	0	0
2010	212.5	375	0	0
2011	300	362.5	0	0
2012	287.5	362.5	0	0
2013	275	362.5	0	0
2014	262.5	362.5	0	0
2015	250	362.5	0	0
2016	237.5	362.5	0	0
2017	225	362.5	0	0
2018	212.5	362.5	0	0
2019	300	350	0	0
2020	287.5	350	0	0
2021	275	350	0	0
2022	262.5	350	0	0
2023	250	350	0	0
2024	237.5	350	0	0
2025	225	350	0	0
2026	212.5	350	0	0
2027	300	337.5	0	0
2028	287.5	337.5	0	0
2029	275	337.5	0	0
2030	262.5	337.5	0	0
2031	250	337.5	0	0
2032	237.5	337.5	0	0
2033	225	337.5	0	0
2034	212.5	337.5	0	0
2035	300	325	0	0
2036	287.5	325	0	0
2037	275	325	0	0
2038	262.5	325	0	0
2039	250	325	0	0
2040	237.5	325	0	0
2041	225	325	0	0
2042	212.5	325	0	0
2043	300	312.5	0	0
2044	287.5	312.5	0	0
2045	275	312.5	0	0
2046	262.5	312.5	0	0
2047	250	312.5	0	0
2048	237.5	312.5	0	0
2049	225	312.5	0	0
2050	212.5	312.5	0	0
2051	400	400	15	0
2052	387.5	400	15	0
2053	375	400	15	0
2054	362.5	400	15	0
2055	350	400	15	0
2056	337.5	400	15	0
2057	325	400	15	0
2058	312.5	400	15	0
2059	400	387.5	15	0
2060	387.5	387.5	15	0
2061	375	387.5	15	0
2062	362.5	387.5	15	0
2063	350	387.5	15	0
2064	337.5	387.5	15	0
2065	325	387.5	15	0
2066	312.5	387.5	15	0
2067	400	375	15	0
2068	387.5	375	15	0
2069	375	375	15	0
2070	362.5	375	15	0
2071	350	375	15	0
2072	337.5	375	15	0
2073	325	375	15	0
2074	312.5	375	15	0
2075	400	362.5	15	0
2076	387.5	362.5	15	0
2077	375	362.5	15	0
2078	362.5	362.5	15	0
2079	350	362.5	15	0
2080	337.5	362.5	15	0
2081	325	362.5	15	0
2082	312.5	362.5	15	0
2083	400	350	15	0
2084	387.5	350	15	0
2085	375	350	15	0
2086	362.5	350	15	0
2087	350	350	15	0
2088	337.5	350	15	0
2089	325	350	15	0
2090	312.5	350	15	0
2091	400	337.5	15	0
2092	387.5	337.5	15	0
2093	375	337.5	15	0
2094	362.5	337.5	15	0
2095	350	337.5	15	0
2096	337.5	337.5	15	0
2097	325	337.5	15	0
2098	312.5	337.5	15	0
2099	400	325	15	0
2100	387.5	325	15	0
2101	375	325	15	0
2102	362.5	325	15	0
2103	350	325	15	0
2104	337.5	325	15	0
2105	325	325	15	0
2106	312.5	325	15	0
2107	400	312.5	15	0
2108	387.5	312.5	15	0
2109	375	312.5	15	0
2110	362.5	312.5	15	0
2111	350	312.5	15	0
2112	337.5	312.5	15	0
2113	325	312.5	15	0
2114	312.5	312.5	15	0
2115	400	400	0	0
2116	387.5	400	0	0
2117	375	400	0	0
2118	362.5	400	0	0
2119	350	400	0	0
2120	337.5	400	0	0
2121	325	400	0	0
2122	312.5	400	0	0
2123	400	387.5	0	0
2124	387.5	387.5	0	0
2125	375	387.5	0	0
2126	362.5	387.5	0	0
2127	350	387.5	0	0
2128	337.5	387.5	0	0
2129	325	387.5	0	0
2130	312.5	387.5	0	0
2131	400	375	0	0
2132	387.5	375	0	0
2133	375	375	0	0
2134	362.5	375	0	0
2135	350	375	0	0
2136	337.5	375	0	0
2137	325	375	0	0
2138	312.5	375	0	0
2139	400	362.5	0	0
2140	387.5	362.5	0	0
2141	375	362.5	0	0
2142	362.5	362.5	0	0
2143	350	362.5	0	0
2144	337.5	362.5	0	0
2145	325	362.5	0	0
2146	312.5	362.5	0	0
2147	400	350	0	0
2148	387.5	350	0	0
2149	375	350	0	0
2150	362.5	350	0	0
2151	350	350	0	0
2152	337.5	350	0	0
2153	325	350	0	0
2154	312.5	350	0	0
2155	400	337.5	0	0
2156	387.5	337.5	0	0
2157	375	337.5	0	0
2158	362.5	337.5	0	0
2159	350	337.5	0	0
2160	337.5	337.5	0	0
2161	325	337.5	0	0
2162	312.5	337.5	0	0
2163	400	325	0	0
2164	387.5	325	0	0
2165	375	325	0	0
2166	362.5	325	0	0
2167	350	325	0	0
2168	337.5	325	0	0
2169	325	325	0	0
2170	312.5	325	0	0
2171	400	312.5	0	0
2172	387.5	312.5	0	0
2173	375	312.5	0	0
2174	362.5	312.5	0	0
2175	350	312.5	0	0
2176	337.5	312.5	0	0
2177	325	312.5	0	0
2178	312.5	312.5	0	0
2179	100	100	24.98	0
2180	87.5	100	24.98	0
2181	75	100	24.98	0
2182	62.5	100	24.98	0
2183	50	100	24.98	0
2184	37.5	100	24.98	0
2185	25	100	24.98	0
2186	12.5	100	24.98	0
2187	0	100	24.98	0
2188	100	87.5	24.98	0
2189	87.5	87.5	24.98	0
2190	75	87.5	24.98	0
2191	62.5	87.5	24.98	0
2192	50	87.5	24.98	0
2193	37.5	87.5	24.98	0
2194	25	87.5	24.98	0
2195	12.5	87.5	24.98	0
2196	0	87.5	24.98	0
2197	100	75	24.98	0
2198	87.5	75	24.98	0
2199	75	75	24.98	0
2200	62.5	75	24.98	0
2201	50	75	24.98	0
2202	37.5	75	24.98	0
2203	25	75	24.98	0
2204	12.5	75	24.98	0
2205	0	75	24.98	0
2206	100	62.5	24.98	0
2207	87.5	62.5	24.98	0
2208	75	62.5	24.98	0
2209	62.5	62.5	24.98	0
2210	50	62.5	24.98	0
2211	37.5	62.5	24.98	0
2212	25	62.5	24.98	0
2213	12.5	62.5	24.98	0
2214	0	62.5	24.98	0
2215	100	50	24.98	0
2216	87.5	50	24.98	0
2217	75	50	24.98	0
2218	62.5	50	24.98	0
2219	50	50	24.98	0
2220	37.5	50	24.98	0
2221	25	50	24.98	0
2222	12.5	50	24.98	0
2223	0	50	24.98	0
2224	100	37.5	24.98	0
2225	87.5	37.5	24.98	0
2226	75	37.5	24.98	0
2227	62.5	37.5	24.98	0
2228	50	37.5	24.98	0
2229	37.5	37.5	24.98	0
2230	25	37.5	24.98	0
2231	12.5	37.5	24.98	0
2232	0	37.5	24.98	0
